"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"25",0.190613510863123,0.299718180055343,0.154797585092627,0.150145154790809,0.206080438287895,0.15071490468037,0.406981791547493,0.165167313388373,0.167305159360803
"26",1.81772178628212,1.45747908343215,1.17160001800185,1.58327038785786,1.81766857013739,1.81766857013739,1.37253906284024,1.53698691210425,1.16917222967676
"27",0.112415953382257,0.228571353408548,0.0726226272303595,0.0859992795763018,0.154823021919887,0.0716941049728623,0.136119708846689,0.0472101745477324,0.139632197531955
"28",0.140447418994732,0.230682989965205,0.230498720721245,0.228310679600986,0.143488323190814,0.143470647266023,0.138994307130659,0.143320550600577,0.164447810589731
"29",1.18278052065233,1.14559690551966,1.20178062871121,1.15573657097992,1.17906643687206,1.17906769308874,1.5773429007799,0.995960347845985,1.13344391563667
"30",0.364389481546772,0.287315445392224,0.434998566653525,0.278254989518664,0.281624433108891,0.310945047505023,1.109236133455,0.287407124954048,0.205058204584826
"31",0.430670100761494,0.433383985356785,0.379048057102149,0.430670100761494,0.430669617462894,0.430669617462894,0.423563360455778,0.430823334281915,0.36992495696554
"32",0.822867339740213,0.782471142708529,0.827116157508903,0.812158303622329,0.809672812430788,0.806953398592601,1.69376166744223,0.80682942144549,1.36362939936616
"33",0.662191466261278,1.28184829364969,0.709716426269958,0.830218962117024,0.669747600878969,0.520004322229349,0.856560783061971,0.534610757459396,0.60915617992077
"34",1.80735617651192,1.86081403747377,1.80996121136644,0.266831232919126,1.80735942775437,0.861748152538137,1.80806723800872,0.562794359835318,0.721613130643514
"35",0.436556066463295,0.532046799610854,0.327824959535463,0.270252521328957,0.436560640032517,0.198328650915385,0.474413322034428,0.310156507267149,0.555051951636006
"36",0.996714220686603,0.974273938943096,0.905950791977073,0.972094604271997,0.998599793428595,0.998599793428595,1.17615255028807,0.956044945440296,0.859996445566307
"37",1.29353400219913,1.71905319817158,1.29602711571328,1.58019740165101,1.29352855256119,1.29352854946943,1.68105411857038,1.60822951569124,1.43505326130767
"38",1.19440939420476,1.2897416174196,1.18927013915912,1.27927591852808,1.19440982683322,1.29144028316716,1.16841871744741,1.31691068846317,1.41798107006237
"39",1.5702979231554,1.63007468301521,1.58647399953548,1.59822700979419,1.61215239701301,1.61215239701301,1.66464231810551,1.60513589321883,1.2591655599017
"40",0.33433503989294,0.892000861996276,0.354167771634676,0.352310918912576,0.35841288075948,0.35841288075948,0.694148093310609,0.358426255915479,1.14429552727301
"41",0.33433503989294,0.892000861996276,0.354167771634676,0.352310918912576,0.35841288075948,0.35841288075948,0.694148093310609,0.358426255915479,1.32181001798456
"42",1.97128441393718,1.98296886753857,1.96599484329799,1.10470729179785,1.94296513733722,1.94294942725205,1.42776530799793,1.96416012172018,1.27176655586591
"43",0.17209609509099,0.167746267107464,0.179732648339212,0.511418864194061,0.159721474098012,0.159717597756363,0.212725954011732,0.554969695099022,0.86851585566825
"44",0.228484441429418,0.214887803761607,0.32913616114866,0.225216785062777,0.228482559173754,0.228482559173754,0.331374345818137,0.205741233644101,0.18728175495018
"45",1.90819666084059,1.92787093234664,1.90842695069257,1.91133582801259,1.90917262604163,1.90917262604163,1.8824817901283,1.90918998593835,0.951293151829821
"46",0.494113718579604,0.464361830502139,0.540187279711828,0.26921363276825,0.265636278743012,0.265642940557226,0.497623668703626,0.305507852930153,0.367704492556493
"47",0.690453947507178,1.22537254256154,0.844587827224184,0.627140718205215,0.690778578196174,0.690757413836706,0.640406659286602,1.44565541681549,0.789205602596601
"48",0.139681514600499,0.207282420428842,0.20450756180872,0.266973083841012,0.139690546438375,0.139690546438375,0.23843961271798,0.2760933724189,0.236660277807606
"49",0.545453636269887,0.584407964566144,0.598618854600597,0.522808661449456,0.525654842521133,0.525654842521133,0.883025909895546,0.532403260767205,0.680242073695051
"50",0.99819591269601,0.819025661697436,1.16301145973405,1.08427104774499,0.998181886110681,0.998406323421566,0.995585263422233,0.996112495377299,0.986801244387484
"51",0.245989539456179,0.187793503646936,0.149631844772121,0.153355587386178,0.245993730012455,0.149588832931937,0.192533872301194,0.229773656537336,0.193575212891736
"52",1.49880230136038,1.48173532407138,1.58192801403436,1.24521862016733,1.49778901856905,1.49778901856905,1.512476435872,1.48518236063414,1.09684415610451
"53",0.842322324350834,0.788684678389586,0.775296603809656,0.830008407864208,0.829906893247791,0.829906893247791,0.740336880228304,0.829676470868664,1.50080217336322
"54",0.266786379553183,0.421635570418564,0.156908260646953,0.0830062289477083,0.266789916899103,0.07885002800422,0.280366458619005,0.0929829596551046,0.198932833693351
"55",0.401724379497897,0.374962991995501,0.308452718861313,0.320060346041165,0.401723847739961,0.431531685636553,0.365783608354096,0.284293616221561,0.393169381867321
"56",0.178001682747223,0.222200769641791,0.103644979474389,0.168052444594808,0.178011997844703,0.178011994020559,0.13844797979343,0.174061567868971,0.0746894627029024
"57",1.10184343601436,1.61069491962372,1.08452885505831,1.78313454940757,1.27620024814331,1.27629022063865,1.94358128291331,1.31282840940876,1.70033198911995
"58",0.574756323139323,0.721648038781411,0.462668166909072,0.294024171913297,0.591090609840725,0.591014675918932,1.93903474520869,0.468352706318845,0.254180216147015
"59",0.413105539627671,0.432974995566219,0.353277372599594,0.285770502261696,0.346546002068281,0.346572189744404,0.838150262341031,0.357001457028839,1.41883766399378
"60",0.295692135289392,0.313080209369849,0.235455058920621,0.233765231330623,0.295693037399278,0.295693037399278,0.27521339540779,0.295275449971477,0.385572770558268
"61",1.6823605248537,1.27382605233436,1.94233656015436,1.37583636231456,1.2501977451789,1.25024539397789,1.53859337677114,1.34805330165449,1.58153206405328
"62",0.101591004272183,0.100997963462936,0.071256454461398,0.0808456978597309,0.0897588742070593,0.0788307426186377,0.0765396715612633,0.0644202989341062,0.0877468007297072
"63",0.604977075442519,0.731010490887879,0.607385063228986,0.61174819087447,0.625200472752124,0.625190050042666,0.931227600389197,0.604978218564743,0.707037173421742
"64",0.0978977454640046,0.0756793038268867,0.214106924524694,0.222587300087147,0.0978967430670807,0.139418999802457,0.153122638078561,0.139220385507641,0.110314398213692
"65",0.207422686668392,0.138645663657354,0.173872766634987,0.204084219901425,0.207419958848794,0.207419958848794,0.327738637078085,0.251545240479325,0.216396005274462
"66",0.249364208478306,0.367434158178143,0.16077281581184,0.173420224097033,0.273838583937939,0.172944759527208,0.440027083791,0.190801928767269,0.378869486416232
"67",0.180425639550213,0.15125442932487,0.0752654197680757,0.0654743292381002,0.150737229195368,0.0652752790935929,0.347386214453965,0.0621746540703581,0.0831198675074461
"68",0.0514663233905418,0.0558763635721937,0.0383375024138958,0.120696837026671,0.0518283908820895,0.0518283908820895,0.392589053831564,0.105423116071665,0.0388307352885827
"69",0.100647284273065,0.155156771724415,0.164739204766777,0.214288447731532,0.132269088512097,0.240013500484268,1.60766617017155,0.112615318235394,0.263602855645034
"70",0.583448199344921,0.491514799210584,0.461216045602933,0.532232796013399,0.584403408520571,0.584403408520571,0.464652571716151,0.584450065193549,0.287555107255983
"71",0.273241672204815,0.58214943816701,0.173646365632319,0.17364636563232,0.274666153168177,0.274666153168177,0.464799486526038,0.402233785338813,1.01294986704795
"72",1.03318300473718,1.02389693897238,1.07322861294208,0.941901756774276,1.09716306010827,1.09716306010827,1.05420738977844,0.935812699313762,0.959539822638245
"73",0.104680873273231,0.220832275268271,0.0787197656842578,0.0784015604278452,0.151623169467107,0.068993733606065,0.148303077972144,0.13856134319206,0.119958578423488
"74",0.698354288738816,0.677785957024673,0.694986526433626,0.664232721116445,0.678816152906159,0.678816152906159,0.695568396991248,0.678805097159149,0.976418550887139
"75",0.546423545154723,0.456932984841583,0.514622191810778,0.467993052090659,0.521702838531885,0.52175227371638,0.516936644787629,0.541047514967653,0.439420769966806
"76",1.69007991612176,1.7208664628629,1.69233978883423,1.68417426444092,1.69130715528413,1.66246148055857,1.70268324929576,0.513173027031419,0.292255502218149
"77",1.14701310947926,1.1914356716226,1.10221512426349,1.13761057656204,1.14701571864377,1.06984037517368,1.14426686567015,1.16083086082468,0.955627628510682
"78",0.146347168418119,0.124442411686802,0.0570975066650942,0.0800249507474717,0.148338564741512,0.0574705183695549,0.0901066077317,0.148417515388676,0.147372983312043
"79",0.139931358958862,0.230378974657416,0.229901456951677,0.22824519173316,0.14308143563289,0.246040378240522,0.138804401599976,0.142915809462443,0.167737692288824
"80",1.53383307256811,1.64768129329431,1.56768918084466,1.76486812866098,1.67693283466585,1.83255353283153,1.57231047070181,1.81326430681214,1.45304411185774
"81",1.64522239016614,1.5765432597564,1.65658262044967,1.60658200639654,1.6182597492592,1.6182597492592,1.60480324901485,1.61825872468968,1.60507279912767
"82",1.60389452796227,1.39569697674941,1.80910199228845,1.32831730373752,1.45516577133401,1.40944926989191,1.33560071067927,1.10973652113117,1.40558340619612
"83",0.973082569350118,0.84803165410641,0.982471434667326,0.892769399920572,0.892638621812527,0.892643802152788,0.930841460435704,0.892693014444063,1.04192723474568
"84",0.154660315831532,0.170703051048267,0.151261838841076,0.125722928175523,0.155430951680216,0.135129867737808,0.300782229229121,0.136731812088106,0.145364713642168
"85",0.0945102331386282,0.18087587879794,0.208470040336251,0.208470040336147,0.0945124892964094,0.218825384681893,0.138983869668482,0.0641643334227815,0.244475922122681
"86",0.523634840739722,0.349055160525333,0.400746696366737,0.259240731279126,0.374399293735008,0.374372286905287,0.359247296159913,0.374764410303156,1.65009608305904
"87",0.261016549599621,0.575837815456266,0.226699509356353,0.264288753386875,0.287858112328468,0.28784190575097,0.302078541170506,0.362343029282874,0.250047820953325
"88",0.224105977653635,0.225724969789105,0.185806576771985,0.180058336498546,0.224468662918973,0.224468662918973,0.353771103085188,0.231029319100141,0.217896427169398
"89",0.0706940114066269,0.0955455367096646,0.0456700699645679,0.0434838909557071,0.0706951864157165,0.0153374382105226,0.0287011490369475,0.0408347737171806,0.0421228468740717
"90",1.94383865972399,1.37649730626623,1.81912883851763,1.40020345696101,1.94395423962824,1.94395423962824,1.72721292697644,1.38419674518957,1.11455676166116
"91",0.46403591401871,0.434945149194374,0.431169362479513,0.679121695553652,0.467412646766401,0.467412646766401,0.524754786927919,0.441699499833192,0.473014170170194
"92",1.83911208776223,1.16021872704309,1.47790289973098,1.53971509500374,1.83888817420645,1.50437733805077,1.31687787168429,1.51801872163176,1.95103344672299
"93",1.24635175648117,1.50191572508922,1.23940145266563,1.79166329970895,1.27981519665648,1.27987743529149,1.27778282064712,1.33966736743046,1.56903763618873
"94",0.564993250880072,0.520872563117125,0.6081887262092,0.329561226583709,0.358309713004414,0.358242464324822,0.659000660811911,0.357869260668405,0.22548471487327
"95",0.117295610713444,0.231416090127376,0.0684780268896143,0.0675893683542895,0.15399675204688,0.0683669663319449,1.13186912860866,0.0513792436005045,0.0994646815033743
"96",0.0265539083144126,0.0778202138408179,0.100620091978915,0.116131062198212,0.0265843883106539,0.0561116590259034,0.0834608248392045,0.0577705010903953,0.0410211474159524
"97",1.60720883128387,1.37277643264854,1.42804334397139,1.27381430038668,1.6107772403633,1.24186238265459,1.918787904699,1.24003387233316,1.36953943057672
"98",0.716880442068414,0.490322550561335,0.652806686734379,0.590952660820249,0.716844307946724,0.716844242293581,0.752068763660116,0.587470695930877,0.923807158332514
"99",0.0454746305690054,0.0589048739077421,0.0299449825150296,0.0451127107210167,0.04571557837931,0.0457166754853559,0.0358359879048108,0.0251021665148009,0.0353854754613471
"100",0.0989345429795274,0.0994033266977318,0.0794344866149648,0.11825065313471,0.0876392006264666,0.0862614565271478,0.0821608090019715,0.0706344099358789,0.0978370763827572
"101",0.329240291760593,0.65117369357941,0.252778398483023,0.506417243908756,0.518474298966423,0.518509399346842,0.779020588772183,0.518800247359626,0.473122792169177
"102",0.287879689612194,0.329928910301043,0.3020487891063,0.279272611619523,0.276930105251027,0.276930105251027,1.38909564637934,0.276917886557842,0.319827614693247
"103",0.833521329506355,0.914366367413654,0.933762190191052,0.898211967473149,0.85327151445801,0.853293464652977,1.40214794010905,0.85852898124202,0.695558966861968
"104",0.34987512870019,0.357280785748133,0.263732936057267,0.259901249868803,0.349874829809398,0.263844063748714,0.297365913658687,0.349873255149489,0.408614342213468
"105",1.19258485429188,1.2549889185672,1.15943700057064,1.18186956709107,1.19258815774604,1.13389723302268,1.18687012219824,1.21711529878235,1.13282940517273
"106",0.433735368354655,0.550232570551769,0.442181563548392,0.422650876058069,0.425865609147371,0.425865609147371,1.82981508260415,0.42268417210947,0.34451990796775
"107",0.384639335554962,0.967438790510294,0.383196967249933,0.458507766757555,0.68418123893937,0.684261652482697,0.930220213084516,0.461889677735613,0.351371518074907
"108",0.211715284344408,0.282595281265715,0.078978995511799,0.0333793712165068,0.211714598158906,0.172413692107352,0.197059378717739,0.0329163170049049,0.169493436230561
"109",0.00563396249284772,0.0114195882785185,0.119778038641899,0.121850882699339,0.00563396249284249,0.121838557378904,0.0867282608716813,0.0886235304294932,0.00959505982463292
"110",1.10017919505923,1.54559365606177,1.09313634789104,1.14719161456305,1.14984200608984,1.14993898779352,1.3846229848726,1.45441543754031,1.65597120078545
"111",1.55828350531956,1.70018849072396,1.70684802991569,1.69640550892212,1.74818951584725,1.74815049040127,1.72618426523814,1.81169860727559,1.67858207743052
"112",0.928622707519606,0.945885780984439,0.823765977719647,0.808520098937386,0.928653554551207,0.828774115520157,0.864380140930068,0.937178754404092,0.958957999927374
"113",1.65116799975517,1.37881762865952,1.65974752348665,1.5962663948396,1.61966541377899,1.6196642044477,1.62097923762125,1.62990632618956,1.40451734306151
"114",0.169280890079053,0.1925210013061,0.185639115574876,0.174785183413996,0.169281832761321,0.169281832761321,0.601242049997007,0.169291467857615,0.181040792300131
"115",0.347726786501447,0.393443046754687,0.342493830076284,0.421709217840455,0.348328312269491,0.348327003156733,0.439670420923113,0.407095017771154,0.467881884000048
"116",0.114713521516446,0.101684602669399,0.163411011968335,0.171986221010581,0.11470999540165,0.144256098048677,0.148211043553215,0.144414976183883,1.46144704928396
"117",0.239673788739351,0.200763184145143,0.330561083638591,0.224880370103702,0.239672637977386,0.239672637977386,0.500436106782642,0.240114748380305,0.163080953249095
"118",0.611777835662482,0.576933979481744,0.569299085405411,0.428883320270947,0.485857992193597,0.485853954816934,1.56513434390769,0.545893466399361,0.82112337655488
"119",0.216254198304447,0.248046717062624,0.302759029240963,0.298413709001752,0.215573883194302,0.21556815127619,0.263832138700728,0.215571479966807,0.164090766901389
"120",0.253504214664305,0.259336568081492,0.167223769927331,0.189008352820632,0.181010324951542,0.181005877047812,0.506436435220434,0.197864664072217,0.313046333673829
"121",0.258987702534042,0.287686178915632,0.376500015904276,0.357892773191164,0.258955160437663,0.377006477185759,0.383195631730693,0.258957405645602,0.366718256743037
"122",0.1103820942428,0.139983820385658,0.102651212297985,0.119740480695398,0.113638600087943,0.115851849358236,0.781773653707079,0.122283527913217,0.101504113432876
"123",0.321389703556009,0.756074825738193,0.262677189287921,0.527518988378015,0.353587224239997,0.35358295973288,0.320774133992861,0.353601214271822,0.934718279895289
"124",0.531238260609686,1.23554026531565,0.527740633752672,1.52176361167242,1.55362218781647,1.55307391173564,1.71833937158657,1.76580114550812,1.52292650397307
"125",0.602891849903537,0.656023484301239,0.535827831001872,0.6122184020123,0.606594157824435,0.606594157824435,0.776179912894423,0.606570135244121,0.663255355761835
"126",0.597372036215994,0.57849169009186,0.628492290133533,0.410319396909307,0.433514040959952,0.433498102487272,0.477589481553543,0.433494508238694,0.405107529595712
"127",0.317487392404921,0.322451216659896,0.230828902484426,0.0859307586943333,0.317483199155892,0.10165421092591,0.315169034283064,0.105780080404837,0.261826961362184
"128",1.32725132203549,1.63921340728435,1.33437973009681,1.204354678349,1.31291136640263,1.31293739260046,1.47302842793734,1.21632108683735,1.32200790217218
"129",1.89695723477116,1.94481600524991,1.89783014146227,0.726242615594665,1.89695911561208,0.604362000557659,1.90272447354053,0.731276069882397,0.620316401839879
"130",1.22346844682949,1.32602161874918,1.19370933487996,1.21819875898076,1.21897108039836,1.22400631507133,1.28764280043477,1.25817629188146,1.73092736230595
"131",0.760058165500972,0.795883532736117,0.717087118810159,0.768276380860411,0.760058393631156,0.757760695097164,0.773630576581972,0.759508425281283,1.38179672173374
"132",0.0387001741959639,0.0864125347205599,0.146945660368384,0.0323170721820821,0.038698394349867,0.106084337401077,0.17136768960589,0.0876019190084084,0.0416749462424891
"133",0.229301974508198,0.197712580036183,0.103221907076752,0.0698132192164905,0.197034010005534,0.0678674480948366,0.162198649094616,0.057532769152274,0.067551950219753
"134",0.722138292589461,0.705807713318163,0.614672703537086,0.752792090217399,0.721849127202175,0.744504195417247,1.0665205847927,0.733056475740671,0.658547575867776
