"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1849",1.88415023065563,1.90026695443426,1.88553648140898,1.88606274142284,1.87940868152434,1.87932843834363,1.80544870376515,1.87649167674319,1.8703652600677
"1850",0.209125494085773,0.359840977121131,0.121420636426946,0.11660530296072,0.203785882091555,0.115457712940077,0.648776747514372,0.203979448114597,0.132097276479987
"1851",0.0467948863065803,0.209645842257826,0.03931822532695,0.150587572831563,0.0467959692047794,0.0187849650729316,0.260936514887538,0.145585172580215,0.0102741399078884
"1852",1.01170316137233,1.14456588890995,1.0120627289732,1.64230219364105,1.00423682684094,1.00423147490081,1.00806585547247,1.07490029838796,1.36819203664412
"1853",0.125227183409589,0.323695955777184,0.150440637297425,0.0888575237902868,0.135042513593625,0.106830006558395,0.18793803173099,0.102674384910812,0.103999085636174
"1854",0.629093820385052,1.09418636132448,0.587143853760119,0.385600559601635,0.567498424617917,0.418416600376149,0.628845050969895,0.409794993287238,1.2546610655074
"1855",1.89280875225086,1.63642786883177,1.89413573767976,1.7007844671329,1.87595498233847,1.54070524081422,1.85288774045914,1.61698584897675,1.3468019976979
"1856",0.29765491923176,0.425895666475207,0.320996097045891,0.481882960464554,0.297634274329296,0.354207570054841,0.29500401736371,0.356770209298143,0.279929229737342
"1857",1.8492446043661,0.750758627263977,1.93904599251246,0.626432069716067,1.84926384296718,0.559948435680211,0.712778534872635,0.64384651091457,0.851694715268039
"1858",0.992003088953155,0.981153410825263,1.05118478904387,1.08608680221902,0.994389846372255,1.03710320241615,1.00359688105975,1.03726720874548,0.956039507624301
"1859",0.22508662348971,0.340233384064485,0.326065997047909,0.349143354092011,0.22509667464434,0.217712447618737,0.371614503892946,0.291478340646001,0.351643734307228
"1860",0.509749692816461,0.847224090098566,0.605820253325245,0.673860976032773,0.509750929798599,0.494601333236545,0.851659610011254,0.610819115814569,0.804946917142565
"1861",0.290929395244773,0.401334483136963,0.413756315517481,0.404201759212595,0.291350963565135,0.291350963565135,0.594433990194502,0.291352103221007,0.304331321523036
"1862",0.414678204811975,0.54861284267964,0.428843420705314,0.351423004694829,0.44357649343919,0.365140392174272,0.80062213238364,0.367445103117703,0.411498751531921
"1863",0.912918400933199,0.843668673269613,0.853783623720639,0.672248010713406,0.912918400643026,1.16142221361084,0.896756028871471,1.0033620937597,0.894685498228298
"1864",0.564700617543411,0.735508389579955,0.372387971377277,0.440231493862452,0.564658255548602,0.652875354738684,0.282961697326788,0.820045059623826,0.565468933170446
"1865",1.80490201465005,0.684633995288713,1.81560619372185,0.568097290430169,1.05796065915163,0.755056006200129,1.56308903178489,0.8358382423777,0.623369633507587
"1866",0.0789895727297896,0.286080532062405,0.0643974943183308,0.0581628563793494,0.0985097994598336,0.0773076490694646,0.262935872193761,0.0766964064651987,0.0512009273969297
"1867",0.392542655120231,0.442295213175995,0.344778898260707,0.379347337638904,0.416256372252482,0.424427520679588,0.603459123066857,0.40285270283196,0.471721782549055
"1868",0.372148869816515,0.141601936730755,0.462737966177116,0.144215111586721,0.372030377789546,0.203508656008239,1.57552011015454,0.199489496989733,0.225218917943964
"1869",0.552714018620739,0.525126263478574,0.425644353804262,0.29989771954154,0.532619753171062,0.279539586984095,1.32641990520004,0.455275029593041,0.393929377473418
"1870",0.188398167635961,0.244218327126516,0.116313920096814,0.0920484297570615,0.188393800611741,0.136765377892272,0.159027966667245,0.109709103214566,0.145932093624305
"1871",0.372566386941838,0.210046592762454,0.499142520775346,0.449472643374353,0.372577660323131,0.395694963236875,0.657266930082482,0.35612067968218,0.350775954733116
"1872",0.979293245530185,0.827738548058042,0.946377723954658,0.560050222539109,0.979227408536042,0.492767050881383,1.67394054022106,0.46586138613027,0.937836740289479
"1873",0.359369277909268,0.406347565861084,0.316891850179646,0.0960215775106208,0.337335833558187,0.232680734667621,0.901175981756243,0.284326469456136,0.15039132811247
"1874",0.419799894913776,0.376926824247131,0.259480535785034,0.469540747021042,0.396334382410046,0.276498437897094,0.834964077426952,0.307167811428396,0.621256796113702
"1875",0.303467941912417,0.209336969716392,0.392307296469471,0.182505016182769,0.303466347214631,0.173495676954005,1.97992192242514,0.15953110095615,0.289957462012509
"1876",0.394754505695591,0.545479309764512,0.318230175677816,0.356491646336969,0.394762160018156,0.163332987017321,0.372128086780269,0.193331871306801,0.337769930640385
"1877",1.19798842449401,1.7878082315049,0.923477636879939,0.380607787726177,1.19800729280998,0.612744187392152,1.24768843014639,0.403230691780847,1.12915904287364
"1878",1.94474619238465,1.67768941338815,1.49624900286064,1.9024078854844,1.91820138437009,1.63135273600695,1.76625429677211,1.59961198599021,1.78672662814313
"1879",0.494940939290421,0.662278974749781,0.637388851475803,0.472376499849708,0.524423538419019,0.520502453804288,0.918111168670309,0.497616935035143,0.559721047034796
"1880",0.942068368577844,0.958573528710362,0.996116920724342,0.882734344152174,0.942085188812208,0.942085188812208,0.96380843035714,0.894197366942709,1.25495882471053
"1881",1.49191871733468,1.33992035910536,1.52425491028764,1.6270798811956,1.44415629670971,1.5510717043712,1.36383135065819,1.46704966664874,1.24881397284525
"1882",1.67941506473324,1.70043477717382,1.68963036720297,1.66716068363898,1.66893283341201,1.66893283341201,1.67118084447927,1.64887524104215,1.69686526301144
"1883",0.214507516196002,0.234259023664151,0.134913144238312,0.141287956762207,0.233858799282117,0.233858799282117,0.342659495897806,0.233879098614534,0.190170541365006
"1884",0.15028569210537,0.225841132419387,0.047195032987561,0.0414377859162634,0.145494841110836,0.0579780007076019,0.212295088823201,0.0269525327390557,0.091144099121247
"1885",0.525840747259688,0.550291477947694,0.466791642834336,0.525840747259688,0.52559661328953,0.525597142530021,0.634794634881611,0.525611768548599,0.492385724174543
"1886",0.0754923620671526,0.173564731503794,0.176158972431916,0.356225191275574,0.0754922594981406,0.282304419130361,0.146807498847299,0.221984943961885,0.0666165789993435
"1887",0.621153671309706,0.631559630398852,0.615764836077864,0.576490967027958,0.620779065654058,0.613924703875276,1.19990666079843,0.558869162078158,0.65454920687216
"1888",0.0862463361736941,0.127101131492597,0.115746543801491,0.143763942026852,0.086245591634189,0.134629339583577,0.282810454119992,0.119706236723006,0.100704301256961
"1889",1.69896701762959,0.38674435179316,1.46256055491305,0.0508833535769267,0.623154405889801,0.0821817256995864,1.79449445023673,0.238005071093981,0.0979509868767009
"1890",1.53455094214533,0.712548882823426,1.32479652383694,0.656990949408017,0.769336070431322,0.849415948184646,1.26890522584103,0.815004584450743,0.805770549613785
"1891",1.19453194973065,0.798341531788401,1.23731012132639,0.589390589716999,1.19451327411595,0.668246805256006,1.88658707224427,0.644234120152974,0.683663608770214
"1892",0.569219700237095,1.05732136703214,0.474530489005813,0.427323093647778,0.665805209275443,0.565606305146128,1.38114265555626,0.582957342057608,0.223979659116314
"1893",2,0.89334413274015,2,0.68059565289017,0.518727934734479,0.518727934734479,0.506365774540399,0.489223647662658,0.798455845853704
"1894",0.879627210981527,0.420407362484204,0.692385565554885,0.382950568169071,0.879641707472378,0.661842887985865,1.97731046234686,0.603038870928693,0.38073306665989
"1895",0.169738672569936,0.274471550951737,0.116008111635055,0.211985806982066,0.213077957089193,0.41632805444832,0.571511112343635,0.427181341129095,0.309301972027165
"1896",1.42033602113923,1.62426559540567,1.45590879588066,1.59706829459312,1.42084239152391,1.47032014810242,1.28853538761103,1.48010639123377,1.53881374776545
"1897",1.22681772637305,1.34671784021368,1.11122806305351,1.60815645795181,1.32022831165883,1.32028228746287,1.19076385180341,1.39895558615543,1.29984922777857
"1898",0.329768414088165,0.373691560177069,0.324667922629426,0.253514846119398,0.397251057158885,0.396622108595333,0.44152921295645,0.44043262309249,0.339922375544922
"1899",1.06596774561357,0.382777610170808,1.10271832316183,0.666460905745987,1.06596485072315,0.403760838877897,1.97717879047833,0.433222217586396,0.772417777292985
"1900",0.368899964601801,0.261407529106938,0.472633974136711,0.363171943165176,0.368895140291749,0.241970938928811,0.360561301234065,0.265173267904436,0.372592733087388
"1901",0.553940536237566,0.484725356371755,0.400390078528025,0.507141970992843,0.52340261066817,0.674289064662265,0.762006041520482,0.620947888224113,0.400809169628994
"1902",0.164710192211199,0.171874621980246,0.288186707063791,0.243434603188142,0.16801336626018,0.149845789332239,0.341375385705599,0.181065220209234,0.217091146990786
"1903",1.51353993914394,1.63914401427608,1.35179637989507,1.55582597233663,1.45171864157154,1.45181858658618,1.37257726909531,1.88877784048274,1.73265430635373
"1904",0.144061809923733,0.26486071387822,0.166583771331069,0.172660100341883,0.144060709213631,0.117198627316145,0.277766781874558,0.138105759719873,0.117726326723251
"1905",0.244425583171125,0.358675398021599,0.424634985602934,0.141612068306277,0.244429348966246,0.116172018250602,0.543227990235889,0.26470515846619,0.420566183238978
"1906",0.276287050504771,0.323081810456004,0.237736375001272,0.228614772406912,0.237640207231128,0.310619768552797,0.413248132800391,0.28622702828932,0.262251014898657
"1907",0.205408998100386,0.600954248948826,0.120393049402559,0.113911934966847,0.205406361478934,0.153115272140012,0.160217494538413,0.0456373792126973,0.159797703141922
"1908",0.115105171436183,0.878429286057932,0.12230136272444,0.257477198985379,0.115179445715008,0.115179445715008,0.111486341673359,0.115168069138419,0.321404769358232
"1909",0.719218067615599,0.678131777463164,0.7555403439543,0.552175791958639,0.717650110176757,0.534379161601427,1.02094027890079,0.543324518351398,0.840622967328423
"1910",0.177289561313686,1.44473370920043,0.185738597980678,0.177289561313686,0.177274032120586,0.177274032120586,0.25505230850953,0.184194731220679,0.341543967907967
"1911",0.667573899687385,0.545479078823778,0.542745354154915,0.523229809305842,0.667905293515038,0.667905293515038,0.484997518020001,0.667906236946303,0.387292535774206
"1912",1.58830405269859,1.39112482639759,1.42600709065552,1.29558300287938,1.64604586900687,1.64608979520647,1.55047992536419,1.59594647854673,1.49716460712879
"1913",0.751874024774521,0.427815766847934,0.698417869942164,0.471139198549867,0.700735364541687,0.504077941256946,1.27780757690504,0.50856158135645,0.303530434083897
"1914",1.51041666666667,1.69755376344086,1.51671304419285,1.50727442793444,1.52105069515976,1.50679186629456,1.58047801221952,1.50263280062851,1.50746848168656
"1915",0.623702782967792,1.23218741460785,0.709141992176715,0.582546167153147,0.58303714752189,0.583044563947209,1.12344168798148,0.468160993741302,1.16962921919837
"1916",1.01403153855304,1.21208283770952,0.987771235135533,1.3929534508395,1.01437578105463,1.0143732146001,1.01148546414033,1.02185128669498,1.02215946520721
"1917",0.526830676140717,0.2473893313321,0.391444854291953,0.159147531140929,0.430853140982095,0.161958341680565,1.63908145636329,0.17531242617481,0.18548276945014
"1918",0.723662481718346,0.679580906159192,0.792782707719953,0.685782117629472,0.756361713791028,0.756361713791028,0.818481690938836,0.817539160673121,0.828682446420096
"1919",0.0657603017006391,0.0920565615243559,0.0315327068989536,0.0280951815026425,0.0657611686321908,0.0336197653506928,0.193701877463363,0.0346811855933103,0.0345795690928388
"1920",0.124004959662283,0.0982343898849903,0.0617907914472117,0.0987837913198167,0.124000916154016,0.156008793203469,0.0918939980151333,0.148574512325909,0.0961166027448189
"1921",0.233201316284716,0.145411739477856,0.221702554080231,0.287408679889212,0.232921362169096,0.225665244425693,0.970126616180349,0.170722479410735,0.235119735642503
"1922",1.89386777715236,0.771285421785821,1.89703718887263,1.91022961328119,1.93613242221182,1.56579306913145,1.92722714868669,1.66580222357349,0.554715059947414
"1923",0.414210696054302,0.595492985021338,0.354944391328475,0.373740817716336,0.414204962711675,0.414204962711675,0.431485911862432,0.367411712055532,0.409221763412322
"1924",1.04516178578524,0.872035556618894,1.09741757892483,1.06960685767699,1.01385984157818,1.01385984157818,1.04402832580274,1.01338867031712,0.908668052749051
"1925",0.321328641092659,0.307891205740254,0.318067512064821,0.265547274948403,0.321297924080293,0.321297924080293,0.315205551942853,0.326506170945775,0.732041687309112
"1926",0.147760091346199,0.131920071682534,0.231650908946585,0.196049440772665,0.147379294468709,0.117111158824299,0.243954483991459,0.164557015965971,0.132373574217863
"1927",0.26820901095532,0.488616243460349,0.168865059761311,0.144844593589157,0.268702520038218,0.151334652801141,0.912226602700766,0.178736388675405,0.205979507227586
"1928",0.192555779930572,0.379776079471416,0.317108430967059,0.357208742608242,0.211996725670731,0.425372340668766,0.5348293909195,0.32204646011482,0.318053246266408
"1929",0.116233423683334,0.233866307306856,0.0316488249902532,0.0250305822272845,0.116233807112246,0.0188682259422294,0.0762572372159946,0.0219150330079377,0.115980787512545
"1930",1.66624468582758,1.53303566170992,1.55343641721673,1.23597043858533,1.73208969040063,1.22957212654993,1.64498298878699,1.25482239076415,1.33879164535378
"1931",0.64458259246802,0.491994952211793,0.731187612441737,0.687101697278391,0.629216300831623,0.697280728869331,0.72165177760959,0.66665542457042,0.469861945355598
"1932",0.387314968706224,0.359055005441432,0.369704559003067,0.402828773734217,0.395417595620345,0.387258026808395,0.911546047641685,0.401966582139365,0.401275352874378
"1933",0.124919193312749,0.113428576812908,0.280020067695843,0.185179987329287,0.122233852461844,0.209876098562102,1.52914073910936,0.0871751745177587,0.107188198323893
"1934",0.216428202129093,0.659711159327319,0.171041322298361,0.278181043991084,0.216451127517999,0.193707725574712,1.27540423396792,0.238782106081894,0.210588420528556
"1935",0.409634273157903,0.660691874033736,0.238705991057788,0.888775663801752,0.431149879404957,0.376167208551424,0.574165794432251,0.369561839866633,0.355549730273754
"1936",0.263268591906926,1.43687572998852,0.238551585868453,0.232660275177292,0.231363011004832,0.231363011004832,0.234791666534478,0.2313476664129,1.4255967409151
"1937",2,0.503564459560873,2,1.29063194476674,2,1.59564033233056,1.00717155405683,1.37027312454057,0.590078018043295
"1938",1.23133347534251,1.57410096604718,1.2069121689002,1.35080132253312,1.23176176424742,1.44931611121743,1.46529844129202,1.10769678204507,1.33704539402398
"1939",0.484812606109183,0.602781490703761,0.610090134705782,0.527208923141829,0.491964194009807,0.418253919955576,0.675198912344471,0.496666035170982,0.254511226222877
"1940",1.51887085932785,1.40765482180643,1.48294252724384,1.59127192207543,1.39091591193435,1.54811708034279,1.39084422659529,1.57642462073913,1.53928978528945
"1941",0.07166548582661,0.141518239835829,0.510129624671301,0.174728341984256,0.0716656383599609,0.0517915187112418,0.212795451833867,0.0443472918192485,0.133744679178261
"1942",1.6675213338804,1.7099650130646,1.65690972698536,1.73390879878076,1.67625999123582,1.69747523267305,1.55639657042549,1.71939852648816,1.67486653482907
"1943",0.50621244744441,1.54179407775587,0.418911825431209,0.280734857044297,0.506217271338756,0.569338879044913,0.485942627592069,0.424372881660713,0.447019329197181
"1944",1.29036552338843,1.78130875870071,1.19669679998546,1.91321584943254,1.86630800555295,1.86645733891516,1.82343988202523,1.81692656736614,2
"1945",0.330024164929649,0.571650032579673,0.461787304196517,0.330024164929649,0.330020250957994,0.330020250957994,0.385950622374612,0.322820149865688,0.62097309271089
"1946",0.685914109961973,1.49975676573272,0.737622047498397,1.46422677139907,0.656737805774637,0.635192398979157,1.67104110583149,1.30936291585946,1.4849998666824
"1947",0.252382386522735,0.456561889275339,0.176915417536698,0.168037292985994,0.225254367637655,0.253701950279006,0.511330690466301,0.286759973722258,0.221001672701387
"1948",0.149069278464862,0.442486736058081,0.0810012752743378,0.0439829023459262,0.177108867329422,0.0372646424507757,0.23296212129777,0.0286523553229603,0.136659270021206
"1949",0.163112511059889,0.777793162879268,0.166232402462531,0.220517146815876,0.16503714623985,0.16503714623985,0.15633261262688,0.164571440787193,0.702050718011668
"1950",0.164668555568806,0.224503871022959,0.159239435127161,0.13234316353921,0.161420801199373,0.143679983571513,0.480438974005985,0.149009390040695,0.203136190760638
"1951",0.504706922309556,1.40428344697513,0.510013306014,1.14654394370303,0.504704908146823,0.853475537422282,0.783179914572655,0.806322081559192,0.588730585555147
"1952",0.784784671229226,0.827967593891495,0.736372334590832,0.973803417439612,0.788769633129247,0.768666001634253,0.728625890092114,0.772828041451642,0.744497509502407
"1953",0.0973499903962005,0.0927406952645192,0.187153011227072,0.150704327673124,0.0973500091525252,0.13915970441409,0.5324057301271,0.134472997231984,0.196428232124668
"1954",1.64178605954473,0.736977622113661,1.65638090268263,0.700041283467331,1.6391316580868,0.729438494703998,1.89580891669829,0.704377706805702,1.12009562531103
"1955",0.356094935241669,0.225855518382062,0.434595977475968,0.356094935241669,0.348879996796593,0.348879996796593,0.455786265564262,0.348579157067885,0.431560846703798
"1956",1.51101430300147,1.32526559366071,1.50552190704682,1.44904533775758,1.60806145512032,1.60806145512032,1.63411908874276,1.51592854599819,1.45775623276407
"1957",1.24529188314588,0.869428032879751,1.21207350851969,0.828398879915275,1.24531476516408,1.14111455830142,1.2092854164082,0.804819206329394,0.928147127841638
"1958",0.133174633751887,0.210489812241535,0.155012090835468,0.0387827983239083,0.132810194459172,0.12964064337129,0.457377474493397,0.06033345974654,0.239550064077824
"1959",1.04287394404021,1.76773462365503,1.01012245037264,1.74698664390498,1.21302574871196,1.21212992958642,1.21503367904671,1.80888533479342,1.87115097679859
"1960",1.0203925593456,1.18822140323049,1.03214963954751,1.03937656148154,1.02038794231633,1.02038794231633,1.77735091635065,1.03672925821433,1.00981676979772
"1961",1.34645721486509,1.27374710883176,1.32098192715007,1.23280347518083,1.31496758907695,1.31496758907695,1.2797835210654,1.31617122030391,1.23482950640882
"1962",0.391235478548101,0.33706894974241,0.377198517756904,0.412286534642966,0.391239195954039,0.397298109116278,0.506754016296843,0.383353596050648,0.39223591447501
"1963",0.303825096621304,0.522831748510233,0.345008045523711,0.362050621502881,0.308308224327665,0.290400497660027,0.588753511956546,0.304283011435315,0.708187937557014
"1964",0.362168683120726,0.633387501208681,0.247387486030444,0.304328927071097,0.354573037277597,0.354573037277597,0.36987797626771,0.354533333391701,0.480802185842191
"1965",0.284718959934521,0.403998257297622,0.269983798483642,0.283775395997978,0.276257587316642,0.428495527474789,0.449648931415488,0.423805681078773,0.262628125719409
"1966",0.264005661588087,0.506814652426981,0.257399253937646,0.254557433870591,0.264004948310167,0.286112020029152,0.258582625377961,0.180515348642976,0.911204136147043
"1967",1.07795792051993,1.68871973031613,1.0872434608386,0.956026884089017,0.991706009537242,0.802301797558906,1.20446227014013,0.930400657330154,1.49934335171948
"1968",2,0.976885300842275,2,1.08689909907863,0.977004104424114,0.977244523087851,0.657696558123398,1.05047840965135,0.667211829301487
"1969",1.27707373773028,1.42663075699058,1.29807133752352,1.29576355384597,1.2866579928348,1.30134476939017,1.2837854780446,1.29123200896188,1.30435960480556
"1970",0.175600431324693,0.416413158611729,0.22361803317793,0.191034701721214,0.18425478991344,0.184253582371279,0.184354147113249,0.148522842287902,0.690387386010381
"1971",1.74223172938069,1.37402425217389,1.78445782631046,1.16217543585814,1.7422451235376,1.1980720400692,1.23585693290657,1.23365827716867,1.32287458472786
"1972",0.144342931610587,0.406281339932649,0.130482823076724,0.139057191586979,0.144342931610718,0.130408911579123,1.00614038712213,0.129751371105407,0.252293537737359
"1973",0.86604431035294,0.989355546614174,0.827152967802856,0.909499810664261,0.892804834091818,0.731278583672663,1.75804141478762,1.12824917781737,0.478047207399389
"1974",0.281909976720609,0.109016728994683,0.373651971807739,0.265748384248373,0.281913429040751,0.0979629303981101,0.536410064533585,0.100953992402792,0.216340963769869
"1975",0.248507530704294,0.419053181463079,0.185099861241086,0.0549931466547005,0.272581512865683,0.176976528242155,0.328929774015222,0.127539915972695,0.264141917236876
"1976",0.159240372091125,0.133460768441485,0.237486950147127,0.175792763725898,0.159240982211446,0.136197308960993,0.572012218596466,0.125248685297417,0.195066829681529
"1977",1.26002099594574,0.694378308782257,1.27020259310277,0.837945683878275,1.26002110537671,1.27593307390237,1.85965293396586,0.915263495513915,1.36944310089452
"1978",0.0950954588465072,0.254667781647751,0.152364427614336,0.241712559250499,0.0873005779627703,0.067125918343736,0.350486144371859,0.0661477868698902,0.116951986623329
"1979",0.114801447857367,0.0738318758164111,0.235060961081881,0.110630017815143,0.114796615090143,0.0353237164789114,0.33495305439124,0.0333363847607218,0.138890963889033
"1980",1.21778002390569,1.09800114493586,0.974609428601469,1.37706677264861,1.01127509011288,1.01127509011288,1.01245312738718,0.761540121504943,1.68543714086027
"1981",0.311901311563796,0.402345575761015,0.195329339716441,0.188713363060561,0.311895514965577,0.274579873486915,0.239218216763711,0.192748609505279,0.218880668569922
"1982",0.484641641331732,1.04907552175216,0.654408612083297,1.1159042555066,0.48464986099539,1.32667151237107,0.888732694952872,1.53316636904287,0.391494271876004
"1983",0.932037587703029,0.344986541042199,1.00691403103105,0.376569880008155,0.932036413351196,0.325355199769135,1.57624160838765,0.33396728722502,0.457327760995681
"1984",1.07598881880292,1.42824900013724,1.0951906516922,1.11255454509559,1.07598817691259,1.11466398888385,1.07825819966368,1.12077949198983,1.20511822989129
"1985",0.243834664814172,0.317773681376477,0.307332052604736,0.122271984822842,0.243834664814172,0.243834664814172,0.250058698236449,0.243834664814172,0.924446174260873
"1986",0.371239666590766,0.596746598116505,0.413146818837082,0.364392092355714,0.385314117328872,0.385314117328872,0.591086760483508,0.455728228909619,0.738927019621037
"1987",0.116551477254766,0.112081629815103,0.0429697784634306,0.0342137745942514,0.129049043869663,0.035686822786746,0.0952221888778169,0.0330132255209423,0.0795785870831451
"1988",0.297460017314749,0.363343691080569,0.218665417390691,0.223957323466945,0.204382645516,0.236461778140081,0.551413114336675,0.211537123289408,0.163613861726629
"1989",1.33691913148123,0.773534900946367,1.08720750915483,0.66792820623994,0.830152107820746,0.678803172243484,0.946596104096225,0.727160269792537,0.619903465611061
"1990",0.0315501957016662,0.0707785140705153,0.0800291856866987,0.0910394257003252,0.0301603011396447,0.0924600576625579,0.229366813988601,0.106457321160077,0.0387344013153809
"1991",0.314630071941143,0.335614781581458,0.313427280838919,0.314630071941143,0.310136332479672,0.310140111998635,0.282468339754852,0.308861466278504,0.591643019069295
"1992",1.80010004577824,1.87052718198692,1.78785623477954,1.77379420439566,1.75442974672985,1.7869498122313,1.68530418636416,1.77696025801213,1.7402430771591
"1993",0.937657352240818,1.35520250065194,0.967555102951651,0.801906563747803,0.93764504470272,0.937645097144665,0.944737626268803,0.897947803343207,1.07249735995057
"1994",0.126198221927679,0.322114937778039,0.041501941532752,0.0588442256481765,0.126200550058224,0.0702517436562977,0.0886508783586543,0.0521639724607506,0.0310011160508704
"1995",0.225965858192183,1.05394976906766,0.104418496832776,0.702783733304772,0.225959571097841,0.225959571097841,0.329553654854106,0.77508680626097,0.301986575408014
"1996",0.145517021958299,0.128085055082866,0.278426375961143,0.132991806678179,0.143176007826224,0.077652981846298,0.220597514573588,0.0745729175682988,0.139031528810722
"1997",0.268538791260465,0.401081373095595,0.153628916828956,0.207867558348783,0.268549659528528,0.268549659528528,0.348405442103523,0.207788702756845,0.173779120484132
"1998",1.1254413482874,0.527643167833455,1.19297681376578,0.514471029758009,1.12543816597166,0.438092605764495,1.03305038838921,0.40605255644515,0.57557009188665
"1999",1.758594167733,1.06319545254265,1.75966758913348,0.957778637785921,1.91252783970948,1.10268823192259,1.66042326045522,1.01314073590805,0.972060719541219
"2000",0.296128894567169,0.529162006974258,0.194350198506349,0.194350198506276,0.297068183360598,0.297076518945328,0.387308986270175,0.288447305581202,0.378839315960288
"2001",1.49305319278002,0.619568507014075,1.39220148854367,0.492771991123805,1.06814613620527,0.701788570934916,1.09492341583268,0.689372861297627,0.441723525052986
"2002",1.00087327915448,1.20546801005576,1.02137252603034,0.788553980266978,0.977141452996758,0.609378572691365,0.764271264347321,0.632236376044549,1.1598865041039
"2003",1.02924750857526,1.35232087531956,1.02350004002518,1.02090320446009,1.02177787712208,1.02178270355276,1.02843584048756,1.02179902726818,1.13860337231004
"2004",0.935394729675249,0.844897812530682,0.966711358949072,0.392687413017417,0.935413431892127,0.770143497401189,1.46010834898675,0.752732485525513,1.00010276418971
"2005",1.08965664010751,0.977344650934992,1.116341960111,1.37500655975336,1.40076946306361,1.11984493593982,1.51355392683763,1.08243180007021,1.00939736113335
"2006",1.17422934039404,0.762919082113923,1.14687559169774,0.963422955835276,1.09377943117905,0.798878527907347,0.990764115532616,0.887039678029127,0.90675053723458
"2007",0.074579417117111,0.180582810855761,0.0477707425694876,0.0473290393289578,0.0745830096083983,0.042805905081398,0.0115340828874198,0.0484530230715563,0.0113137999258464
"2008",1.45522457771324,1.17888762038234,1.46433887252077,1.12110847725456,1.40621444846972,1.28609139812125,1.62592441708093,1.24069248061826,1.10056838939287
"2009",1.89812793187097,0.546111517242582,1.9140541826534,0.511326652029433,1.89812391791177,0.556651776172546,1.56742804700278,0.535714400118664,0.55597928110416
"2010",1.57306884045343,1.33840375742006,1.50325400588252,1.30517301618,1.21347057562273,1.28116266005979,1.52309156408362,1.35863808773653,1.24597203683104
"2011",0.956660121033349,0.372480817053694,1.03198850367236,0.356853527928516,0.956658077907172,0.392692629425507,1.76965016637675,0.350635448243817,0.34483754595921
"2012",0.182995898865328,0.177199097107351,0.211567771264674,0.0938363487603316,0.134502314225566,0.200730786630008,0.22352421930331,0.185388551940375,0.090285467758725
"2013",1.3787889961947,1.35953485493597,1.35335040462389,1.25569461146282,1.64634914390295,1.47679293891858,1.30775370922455,1.41358868547032,1.11670166695189
"2014",0.647263227022401,0.398259780237312,0.734754968415994,0.484221532645571,0.332317938985836,0.48393549289848,0.423320888660207,0.326729971437374,0.243540223395289
"2015",0.528032117695547,0.681666062015269,0.520539777875406,0.664719922031092,0.527224994576788,0.587268633823145,1.6461621724487,0.634980335156322,1.04253888859463
"2016",1.32982791825891,0.330631561581939,1.35822050132299,0.377133295172282,1.98570506429289,0.366124564778772,1.80220572086069,0.314661436196409,0.328672793671402
"2017",1.81317331001869,0.291967531673312,1.82132601087593,0.241317576323314,1.81317003946676,0.343445051041723,1.21262076939847,0.379433141371262,0.226075798259667
"2018",0.750125792744544,0.643822193807556,0.762727788810471,0.566954895856208,0.773329376652255,0.530520728150694,1.04330683849153,0.571703867964733,0.678001328056738
"2019",0.949242667588997,1.36049654209457,0.931723480314888,1.30840916884557,0.949223240983926,0.812301918000477,1.79518839579275,1.14032762455512,1.05318054006172
"2020",0.231112096198148,0.2125140068526,0.265017133487699,0.402909946709826,0.231106191542297,0.542635151577607,1.98903269908292,0.422166266629458,0.223222157123063
"2021",1.03305189620534,0.545191349309908,1.09749067693336,0.395365041031791,1.03304950706458,0.333627632614957,1.2701970825745,0.313169503948466,0.510166588949288
"2022",0.615362998508818,0.737318779285153,0.673661122627396,0.571339590566806,0.612328546284603,0.612331330823717,1.4208849259022,0.612362790665453,0.514731515221955
"2023",0.0952623534285146,0.124901700929195,0.0950811069870569,0.0952623534285146,0.0963093354882675,0.0963093354882675,0.0927743685810163,0.0960448810960255,0.197904954222339
"2024",1.35161339422964,1.41297348954198,1.35131826344866,1.42940880567017,1.64263962363981,1.12622433326581,1.5183612194827,1.20038256571508,1.32208705504289
"2025",1.19626473197304,1.20206299054247,1.19800514693838,1.55390561894422,1.19647687929413,1.19004610610718,0.949737797417456,1.20781961932758,1.34783896484792
"2026",1.04614832303299,0.384885284445087,1.08505049120783,0.443599513522335,1.04614489385439,0.351981223947234,1.35730806374245,0.306201056627811,0.460523537464066
"2027",0.692034564238515,0.813615752030845,0.663777074135206,0.55434215582937,0.690745186290932,0.436656281675966,0.692324301025362,0.443039526655516,0.776050208438512
"2028",1.50944409693165,1.50543348220174,1.51907003555337,1.51128983308145,1.50941822538385,1.50941822538385,1.51312657040763,1.50941834272584,1.51634908713198
"2029",1.69724053699865,1.67105855206763,1.69997620084689,1.72566817642379,1.58460533802205,1.65175257872857,1.36400032935556,1.63712426782456,1.59608061551217
"2030",1.02070782478314,0.436203949580476,0.967556614904975,0.556733879408051,1.03513085953143,0.346213486907225,1.84795855289817,0.498609468507371,0.452470014225098
