"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"26",0.279506418224609,0.512003034325589,0.454167825140392,0.302764252339137,0.279523651246125,1.26506530761524,0.355653338310202,0.633303653875134,0.464080416153162
"27",0.399446749583381,1.02313524098638,0.412517179876751,1.25357846390362,2,2,2,1.24989455758238,1.18999005716361
"28",0.562432822858892,0.560040507344798,0.674426635451538,0.592729083887274,0.58430600911138,0.584292853786201,0.627701994557993,0.532789444099225,0.597107478987136
"29",0.283834777092046,0.348736494274092,0.14923673337274,0.151618911754051,0.287204624144439,0.144721093987737,0.1717414104438,0.161468827792434,0.299673702175756
"30",0.58616602693379,0.594133662657896,0.482987193142191,0.532835845841016,0.661112882655684,0.661112882655684,0.621706509089145,0.561468829640832,0.922250722120682
"31",0.401386527290679,0.664589013021588,0.590077588315704,0.46587602188857,0.401404218931132,0.260518681246912,0.484636981889339,0.350610415878139,1.07581473963151
"32",0.181270196850355,0.158265753502189,0.303318964303739,0.286342035389015,0.18127352451727,0.303509439259093,0.250662882043867,0.234951743335473,0.140272794387194
"33",1.80330781406467,1.69031931030565,1.80147834554728,1.62013422667738,1.68122412337952,1.77091167944879,1.97334114233837,1.77306445605126,1.67473999462411
"34",1.99404761904762,1.70780694828267,1.66522947762913,1.62880852999817,1.96181682008191,1.61533059863384,1.69185004634773,1.57178673165838,1.3954395875301
"35",0.759271307318005,0.969488220458373,0.843300436772466,0.564929635344424,0.75927352908654,0.558657524299685,0.750166995250269,0.885939971359177,1.71151867764372
"36",0.198697421587953,0.28463480351406,0.0945117883906394,0.0761813580945332,0.198702431132266,0.0884136598821782,0.126944758225563,0.107639225236806,0.184249128839221
"37",0.183085454126999,0.279096159479464,0.235994186828795,0.179847979716716,0.177051538777963,0.177051538777963,NA,0.175494411782568,0.26582410282747
"38",0.206381485465406,0.198805612380242,0.462796586489127,0.147975046227839,0.20638110334665,0.213084668310584,0.317685714643195,0.208871050028633,0.153791075922132
"39",1.07651517462508,1.85900680783078,0.974515168171114,1.07651517462508,1.07662823272009,1.07662823272009,0.930762612131741,1.07735333482505,1.00889097924659
"40",0.734175508045919,1.13997687083036,0.659949827384102,1.11399345003585,0.734150409261892,0.734150403393895,0.699188980028702,0.75812394784302,1.24401756724385
"41",0.23567738502834,0.310065588130477,0.130764284203834,0.239219616846193,0.235693031077314,0.235693031077314,1.59589127050187,0.227543149717906,0.1948853453522
"42",0.0777962227440239,0.126532034912323,0.0742296798546517,0.0998652537226492,0.0778050155032537,0.0770362270121929,0.104161432354067,0.0247183737233183,0.0612960427799125
"43",2,1.05157576298196,2,1.76776731475714,1.65616040921646,1.65616040921646,1.47375826935296,1.98923512539886,1.70165037258583
"44",0.859967463083672,0.998174138098233,0.654757503486258,0.859967463083672,0.859979080086391,0.859979080086391,0.630718622898647,0.856378783984976,0.301980989314134
"45",0.19468702158037,0.25813699929493,0.224187555701673,0.705536012438964,0.194686955958998,0.319591418487294,0.239400028860005,0.249078314401124,0.460843257504815
"46",0.4521532842048,0.620261794045149,0.530001612003304,0.4521532842048,0.452158485932493,0.452158485932493,0.627871108440626,0.451539311125375,0.771099825089969
"47",0.132676100795538,0.158975863513461,0.129890764507919,0.1188689543495,0.14596835155048,0.0800788524024338,0.509911025883481,0.0658916503548432,0.142492396432685
"48",0.487578057022686,0.569692101708588,0.593923353386243,0.66805880629886,0.503583670546239,0.65622945859987,0.829560791595595,0.502507469154579,0.54632043800656
"49",0.27624748539856,0.302968240594069,0.124883719407356,0.100675129619918,0.276249615267225,0.205179488924385,0.123616915466887,0.242271249071079,0.407763718271913
"50",0.562291211883787,0.40547722599868,0.737032362825574,0.40296451155603,0.423972019666881,0.522156077669813,0.476596444911945,0.532652512222115,0.444266940689847
"51",0.939241341041309,0.973275240683454,0.791664416486159,1.36978452891524,1.04648495756858,1.02080959874169,0.94514814214134,1.0431708405401,0.90470488075142
"52",0.319917970415933,0.197749299753994,0.271593370388657,0.150435887958142,0.410290739767334,0.144743994367855,1.93404595524546,0.130472235857431,0.109414018195226
"53",1.8367816091954,0.576924010619508,1.62738629523423,0.2306444417359,1.45376239291786,0.583243193291911,1.14568540930877,0.976204601628056,0.387280233183583
"54",1.00171243854371,1.1216496705404,0.965638727161765,1.00171243854371,1.00167953632129,1.00167953632129,0.911559756288624,1.23464751763302,0.856690793623701
"55",1.41685512807535,1.10567393822121,1.50131481661443,1.06837865871189,1.73175401268605,1.23826692683397,1.1753652258552,1.07599585069926,1.29833810737686
"56",1.80163925759898,1.36318780550526,1.59040785176147,1.59365139524295,1.51863095374542,1.51880657633753,1.48497077368163,1.5120905655719,1.20905506491082
"57",0.283052404316936,1.05079536504917,0.276190800961318,0.489869108150171,0.274480002327668,0.27450245687668,0.360446982601616,0.272724442502321,1.22420979575124
"58",0.222594643989937,0.257389595731986,0.125058650760635,0.0277141644673002,0.311995109414126,0.0268533516928618,0.53537837529489,0.0395589817828267,0.0540835437411604
"59",0.08330601090759,0.0946385521355371,0.115827777362195,0.250765802416098,0.0833049840894446,0.0709171686804584,0.106991712863002,0.0672658270090421,0.0999631691283006
"60",0.957839357325211,0.766420966048177,0.899436871551588,0.725874216263939,1.01695324206287,0.756839167091517,1.6790817868932,0.813055657821651,0.584991927201288
"61",0.235605916576461,0.303898704453578,0.215776218884011,0.277982464698103,0.18274048063454,0.18273791210383,0.246981813305628,0.20626185113663,0.229569636213128
"62",0.202492987480444,0.179621520096519,0.261102566284365,0.261102566284366,0.202492991899649,0.260910692900429,1.85965961702668,0.287879581129715,0.238747305730327
"63",0.505560940843765,0.756871810314589,0.564723834519197,0.747345579361785,0.503051640713941,0.768148542368904,0.591540280006485,0.764135547258035,1.11368665854138
"64",0.290360472161173,0.217243537700129,0.158761987561797,0.0576825028518818,0.284947542544321,0.0506513410514405,1.12990848940195,0.111620686415269,0.253310077526146
"65",2,1.86763967720761,2,1.97613304226059,2,1.89293700317889,1.45718956452536,1.90528011776657,2
"66",0.155281923232726,0.739386496426748,0.0768976104923034,0.0746282533931538,0.185042030476388,0.185042030476388,0.133515678801116,0.186332702462317,0.427756183250641
"67",0.98595779424194,1.29121449518335,1.05058038373071,1.33879809615468,0.985935136098558,0.985935121670993,1.00084538554722,0.833183314802004,1.37343604796348
"68",0.108209238608461,0.148644348458718,0.043957134926784,0.0266516160709897,0.108206326852676,0.0221783479091119,0.0362673271471557,0.0229926489504241,0.0904613891941461
"69",0.489514425236318,0.409729766780566,0.375113949295806,0.804305520188233,0.468781669162557,0.445754744382166,0.393532832409328,0.319451493830811,0.397354794667965
"70",0.107653415347232,0.24047175319508,0.0704838293574621,0.0988910527356832,0.107660031217397,0.107660028604159,0.0864864301116868,0.0924895265702759,0.13935990564786
"71",0.145610283170755,0.320169866307361,0.094259123432052,0.0592677606787115,0.190932072409902,0.114678215760929,0.198923176540237,0.122702112088942,0.251817084237449
"72",0.599801374921357,0.283102698261572,0.475638755688851,0.234519499556172,0.462380628149459,0.203500437508561,0.700462304371447,0.17941463585181,0.257355678390144
"73",0.238705620936279,0.308588698597447,0.149011780721185,0.0906925684507585,0.238710153500935,0.0934941135338248,0.209018647501333,0.0850581101439721,0.211540273442449
"74",1.49481135474313,1.55717009958227,1.50649162862588,1.46409286949244,1.4948090933412,1.57681159978469,1.41462814781568,1.50527133097074,1.3899306182489
"75",0.171196292827537,0.297748452849215,0.218777108892495,0.257234742554351,0.171191599729186,0.396670983996565,0.249792453848802,0.339535837315704,0.327967305988763
"76",0.173966162800539,0.516840920008353,0.288597261219092,0.173966162800539,0.171922470403937,0.171904208101407,0.212464797305838,0.237604469239746,0.935833706310825
"77",0.376743886821192,0.473077637211093,0.419279069019784,0.552854065014996,0.376731174125758,0.376731174125758,1.61700911330506,0.37297979302376,0.622232843251873
"78",0.557966894510386,0.547971165559445,0.553473247441173,0.654734030512331,0.557955147690396,0.557955147690396,0.538549435727278,0.571580565411441,1.13855732911632
"79",0.233603003486959,0.328944041742171,0.210467432737732,1.39691739996711,0.233603245961481,0.233603244337905,0.21675005552768,0.74545888597351,1.59502472760576
"80",0.514342857364553,0.798084231447716,0.163546577054541,1.42500780810369,0.514329238476613,0.514329238476613,0.221510219583992,0.765926287704865,0.43463460198893
"81",0.632016375307966,0.355566140631591,0.430219172917663,0.133217414347239,0.398947937659783,0.158125777987641,1.86565670698616,0.10654778897759,0.278883014843384
"82",0.302813808858729,0.326732518259383,0.39264539110578,0.304978771556924,0.278763855427345,0.397033788815045,1.88403481963278,0.280266905514471,0.33446098652101
"83",2,1.82933203298424,2,1.78074542606211,2,1.76742451538513,1.69442633669349,1.75676670053701,1.83151351074121
"84",0.340126157373805,0.355818112459016,0.33180346033364,0.316238708224717,0.3019368202815,0.301940233691228,0.757562860105574,0.303161438985174,0.311247916097519
"85",0.454047558504645,0.255626923019513,0.532584641673378,0.633855264777259,0.422522071698335,0.629913930293466,0.3011811451242,0.627327339868076,0.296838116225278
"86",0.512056705845696,0.318392446683588,0.429604494899,0.129610854472391,0.588392454466756,0.335956253021591,1.63089101174376,0.393476736479454,0.985860356502847
"87",0.182869050003321,0.228248809678648,0.157922595751817,0.113203641092471,0.215981183629771,0.14769264826796,1.20452852155506,0.121965539144445,0.136640348646805
"88",1.76267315060419,1.52028218694885,1.87057651801036,1.28527995003034,1.30313647668377,1.30323840434837,1.32509223584418,1.30146364178305,1.44277485637583
"89",0.261769713798182,0.223978625887532,0.281219497717463,0.0765477901112621,0.261964292618744,0.0634035086614184,0.506714296505421,0.0827133249160781,0.0685293139498665
"90",0.0747212888268785,0.133640944834939,0.0729083755816163,0.0281329653918717,0.0747241161346795,0.0282985549475093,0.0267966234122868,0.030820538112609,0.0109344636352938
"91",0.241078598415119,0.297542365884815,0.341785379688515,0.241078598415119,0.239017676233208,0.239017676233208,0.277960197878607,0.238895768154956,0.290727607842141
"92",0.309473445568784,0.3416919209387,0.152805998563002,0.152805998563001,0.309478502238524,0.138638656802696,0.829172335490547,0.231856669680926,0.51379905612133
"93",0.688422214275156,0.58822501768291,0.516539292343539,0.327131262584114,0.688395759766685,0.688395759766685,0.581932632448561,0.809678498594038,0.517604944551222
"94",1.50929033840798,1.56350424030993,1.48405719226836,2,1.88780153333316,1.88771262090397,1.9392488140567,1.86337207224995,1.46552343574297
"95",0.153685758420531,0.215131728782517,0.263861969031492,0.263861969031491,0.153680106836222,0.265131440945411,0.202488276283512,0.156581678619354,0.100094004560735
"96",0.154700625030486,0.16934692115951,0.225456436630096,0.206683561631085,0.154687838573189,0.283887551638293,0.230696669048725,0.26358216785333,0.226555946614183
"97",1.22069094651694,1.17928948705944,1.1637573253113,1.13002934696586,1.03261954173712,1.15339890453698,0.983232898848369,1.20344417042368,1.17179608047875
"98",0.106205501488684,0.28817960500153,0.0195704563059309,0.033361101828782,0.106211507169612,0.0194299285730464,0.102020454510993,0.0344776347906161,0.0699272182326556
"99",1.31771465750307,1.40829246941142,1.33120030747362,1.2171384983346,1.18962149080958,1.28875641384225,1.27271397532015,1.18953397281386,1.37945486509991
"100",0.816533439711788,0.587864489322793,0.923351699653431,0.54445832398449,0.569914186952124,0.522730689465605,1.96621796138715,0.484854557966979,1.03560750502983
"101",0.321185423051934,0.253723049744869,0.200150249012793,0.225516551637017,0.250056915585041,0.191965476420582,0.228937086179582,0.108403684685487,0.225739505552473
"102",0.34987609402585,0.845548835962583,0.302301474285748,0.481620879430194,0.449143685756138,0.449156547477816,0.447103963835266,0.448514950899814,0.648594378427936
"103",0.526870203969526,1.34904236582363,0.5607555616523,0.983859939811447,0.527188678858963,0.527182977702115,0.53416776058398,0.526451384439488,0.0897114770405782
"104",0.0199897643432106,0.0212622435916927,0.137700137681847,0.137700137681847,0.019990524949199,0.138199318829372,0.0813796478084138,0.0973328001977953,0.0113478784269684
"105",0.125186162066581,0.181207806627934,0.0714315078061696,0.122196016999898,0.12725704907925,0.180887721813332,0.135598617144104,0.181814896729568,0.135166748977441
"106",0.451164609175471,0.288828070916477,0.364996602046577,0.451164609175471,0.448202549419488,0.448202549419488,0.321837402881133,0.448226607715395,0.317328887563159
"107",1.12197448116124,0.454926912815899,1.16836363924868,0.585414836056331,1.03607485497985,0.656989882973725,1.8575539590479,0.685876889090237,0.799195930316793
"108",0.159674479042926,0.297961722415308,0.174571259998673,0.208953360875732,0.159722113438575,0.16024610867566,0.146257898798763,0.183283454171396,0.235909886533331
"109",0.252661976388281,0.307877029773795,0.440163730449319,0.496241757113579,0.252670772643536,0.312966300307613,0.494237049789556,0.296565366570887,0.229006587546489
"110",1.48850325469959,1.73018894596493,1.76576618622574,1.05794894859155,1.48844221191682,1.50073880706585,1.64721869148192,1.39812501320869,1.86497023226443
"111",1.60872109413899,1.048035963393,1.38889194537501,1.21001730203096,1.47880110634342,1.21086962811432,1.29444174490303,1.58340211716463,1.63313427800321
"112",0.188315958621417,0.272918871157645,0.138970027059134,0.0718861926799644,0.188316198796421,1.16094690032018,0.140490180748325,0.146628789506521,0.806305282411599
"113",0.182964906391234,0.350264721467594,0.255059338636238,0.29405042269993,0.182959911656479,0.182959911656479,1.54914738304627,0.196311458406218,0.347492993539299
"114",1.06074343591431,1.19037385912067,1.0777414891871,1.40913204729108,1.32085546778642,1.25778633112773,1.69318639723392,1.01526541887953,1.1855908733641
"115",0.851644567387303,0.303031027775712,0.835845955894403,0.315436636338169,0.962293204662993,0.284552412559624,1.05443495324874,0.733347580071708,0.581534301054798
"116",0.0921257800570903,0.161270852057311,0.047523010885822,0.0475230108859008,0.092126415727483,0.0517243211079055,0.112856553253257,0.0379571678551084,0.109601272101475
"117",0.336869517506941,1.52243973959878,0.285275676279825,1.55762513379788,0.753287613568754,0.753287613568754,0.745238216577513,1.82354424908295,1.35750273607892
"118",0.103470148351328,0.176357765424623,0.0383505112018634,0.0388082629590624,0.103473246989631,0.0385527717722775,0.0270067207551121,0.0404837472429317,0.0750967260600447
"119",0.040019746941728,0.109730256210986,0.094374076544006,0.0925432088355922,0.0400223875855022,0.151262395431596,0.0982713783581664,0.149896139589029,0.0588872912382128
"120",0.505987154412018,0.554384483790981,0.502802825725815,0.48919198118884,0.518840976959903,0.55103848002642,0.503597085946969,0.554149558865662,1.11684322254946
"121",0.0695009432124131,0.19125689275879,0.0717536938284209,0.097091871441179,0.0695085972284754,0.0611869532012781,0.0679756843403152,0.166055713267502,1.58706863982527
"122",0.334377440024825,0.713497763470686,0.248080417026993,0.109893207358014,0.334393764242896,0.107511302526197,0.309844706840148,0.106630817330228,0.0985439680680547
"123",0.443520126090488,0.399688323239503,0.321695898615979,0.271244801070967,0.43582272070091,0.2679863855322,0.472463799578519,0.281259579644653,0.402020947604065
"124",0.296762867317247,0.89353976977635,0.354526587066616,0.341207952099592,0.31787834054187,0.317860351148191,0.273896479068764,0.317611525847434,0.973416663810589
"125",0.415004771068275,1.0863497383025,0.54108538655288,0.54108538655288,0.414947174665492,0.414947174665492,0.245445757618842,0.666836421165198,0.307904120729082
"126",0.197176846854416,0.348604688195142,0.0674343650789841,0.067434365079044,0.197158907572604,0.0536892110673925,0.267031703645439,0.0682324780220665,0.204112675896854
"127",0.141308616500554,0.24928473937841,0.125781343589995,0.0517395723929441,0.194889880440279,0.0516570173423563,0.542612212516251,0.0199300755349607,0.0285306061425825
"128",0.597811338177696,0.80798024870157,0.48458089880278,0.591211347120629,0.626635777903936,0.626635777903936,0.528725404018586,0.625812495328446,0.738832269080319
"129",1.01370016811569,0.653356758216098,0.900331214032518,1.01370016811569,0.99106073258489,0.99106073258489,0.885286563964564,0.988585108267808,0.452252104244543
"130",0.0470033404655967,0.0895003545862934,0.150135037208157,0.157415011646444,0.0470011029150268,0.148855933805075,0.0944788769973399,0.167427947805639,0.054673249156364
"131",0.498630065039698,0.450673526675187,0.523770577855467,0.323852882726388,0.494878913835765,0.494878913835765,0.482212966012141,0.494724187374165,0.332910597519483
"132",0.527399054710502,1.02773070072193,0.611146381676843,0.546046202612971,0.382681953797389,0.479478564408287,0.447364377314107,0.480869478712865,1.41349615904921
"133",1.27997393150433,1.52865297921715,1.29612149536563,1.38411723839595,1.27995883659606,1.40311243308358,1.28294644836012,1.30867514238234,1.32489931354034
"134",0.172500151356561,0.161736229348129,0.289875635255073,0.253698652790449,0.139162613074082,0.26417793026305,0.228595145664662,0.236017859697906,0.135409501259345
"135",0.10847197792096,0.140432230986316,0.0298475060354064,0.0327107469217225,0.108475742027396,0.0295727171409231,0.108621382774203,0.0234114032259779,0.0720361039101656
"136",0.118863171763115,0.176736128624609,0.0522687676080231,0.0615843729906492,0.13392181890961,0.0979186873889033,0.220013466533642,0.103136114227541,0.0672896132406685
"137",1.24129682233879,1.33548566562365,1.36189550047685,1.17445819933942,1.24130197207742,1.10542063617068,1.33348116648645,1.23662296201546,1.40714449084402
"138",0.184385961659,0.283394785865824,0.0592351215634217,0.0592351215634752,0.184392813317369,0.0581682123190084,0.179066319808153,0.0457156398629354,0.111273395046359
"139",0.621297242626657,0.502841965153422,0.519567333380967,0.888946301618806,0.621254056918709,0.621254056918709,0.639902627334592,1.26277064801651,2
"140",0.0733551904123957,0.163128625815953,0.0336745322116285,0.116926220814394,0.0733593704122432,0.119071175031404,0.325862126890697,0.118931313954011,0.109990357246845
"141",0.269619282290029,0.250953531615488,0.374734354931693,0.328084470577312,0.269618362474414,0.269618362420542,0.426756190369172,0.360990784451299,0.958431737427626
"142",0.601437077842978,0.825016376000226,0.517140686166434,0.520979750346337,0.601442171856596,0.610300684614703,0.667516105240679,0.652977702841074,0.602664088406733
"143",1.78498964075684,1.93094928222776,1.79910559124271,1.27660423468729,1.78500727791353,1.78500727791353,1.75438121531798,0.929343830291342,0.710717737661583
"144",0.274262930462851,0.252856130583105,0.155109217111427,0.0515687800856396,0.238925913297968,0.0910450881151612,0.304259057238874,0.106505130969417,0.162572272984479
"145",0.372826142568756,0.37139048356711,0.382883598819065,0.357795439061385,0.3703812128908,0.3703812128908,1.26945140489042,0.370649838921099,0.664674196525379
"146",0.116372262596908,0.100944076314439,0.214528981855646,0.214528981855696,0.116372614483501,0.214657037507091,0.376002375992339,0.115235429367894,0.0974103856701835
"147",0.285087764092115,0.41896895164887,0.174052479471653,0.0718421071188511,0.285094918453185,0.087327789041287,0.183630687602662,0.0944362098980421,0.183521916474104
"148",0.234685915087815,0.979217601116331,0.153866032238172,0.164510057294217,0.23470312891146,0.23470312891146,0.515904313324308,0.187950931570219,0.640179713304913
"149",1.47106869454477,1.53509414767302,1.43182984581321,1.27770691036924,1.28554292241753,1.28552598380515,1.21756286052254,1.28548650776553,0.898073120902355
"150",0.907319175569975,1.19915862424744,0.944395654971582,1.07096489809842,1.07881724292824,0.965321962118518,1.09862825062582,1.07972990904043,1.30964762381421
"151",1.33878781780897,1.40447948194375,1.17168305204929,0.922910805604055,1.45490892872798,1.45486145145909,0.84810323870351,1.45747125078047,1.27767775628013
"152",0.240588452602733,0.433180454089362,0.0917089611513378,0.0467112778606036,0.240596513534459,0.0483541644172901,0.170233784969572,0.132195053767219,0.157357437315565
"153",0.586867767890438,0.713178239028496,0.597079438315013,0.842405421172286,0.638452801179241,0.638480332156494,1.41244887358979,0.585393899530365,0.664296842468846
"154",0.919151579533259,0.509112542340799,0.859306827224713,0.749289789939551,0.508643850337047,0.659837429422329,1.683105515895,0.584983995576596,0.537222578747894
"155",0.888886459702532,0.468792212382748,0.888633901916056,0.338939676240111,0.870142013368968,0.144883103429237,1.59813703858184,1.37094770194561,1.06342400685301
"156",1.67154523930809,0.640530802635867,1.50472416722402,1.38563400229507,1.67187957599714,1.41725044076553,1.32754731512526,1.54211298005391,1.21992494871488
"157",1.70542635658915,1.3857609860224,1.71548745681238,1.81335428180125,1.67620764428956,1.67624314372467,1.67094355448962,1.8263325016079,1.68960632626351
"158",0.283007026408738,0.369776413847374,0.275141361952314,0.269471236194202,0.282871528969571,0.107188122569227,0.382986706547249,0.153068355814633,0.306260204352128
"159",0.343771112939603,1.12818978456044,0.295804680599711,0.344296879976621,0.395381913366969,0.331333646650039,0.779720059364803,0.36267928616931,0.553353079370889
"160",0.531616121573849,0.708203451694178,0.448091815913626,0.240459499471885,0.531628613367509,0.255764205101813,0.415593571044405,0.255754255538993,0.425612048353096
"161",0.199095808093859,0.294379111236644,0.092513209736777,0.0976836811689925,0.199101211309508,0.0742594744112962,0.158133127647984,0.0920057314322579,0.19858169886705
"162",0.57545589139158,0.923094979469596,0.380336483032079,0.613062789086845,0.575452021376715,0.575452021376715,0.398002096193973,0.598670750875754,0.350699907953458
"163",1.7751996007984,1.8188048245614,1.75784341659543,1.86015827879581,1.77519910479028,1.77519910455514,1.77450914002599,1.86116432648759,1.64237635556678
"164",1.10842863839715,1.1637322436436,1.02595007727906,1.1951819125157,1.12180435074378,1.206930119262,1.10599824362997,1.20126058637612,1.10165241597152
"165",0.189766677728638,0.0831134944112305,0.137085598855204,0.0944169552987427,0.0948645721495424,0.0484447433572248,1.77626521332482,0.12238711670219,0.0547519012241154
"166",0.300207186657932,1.00888866353198,0.333182774538953,0.349902795166059,0.300187619236693,0.300187627020207,1.59319877801651,0.385125481496492,0.640065611724691
"167",1.36249704167052,0.912228356723466,1.20569748961057,0.672731940697484,0.955225138626057,0.8819183102091,1.75846380603199,0.885864583447293,0.830505796971085
"168",0.686665677212533,0.536656153193379,0.771020961451367,0.780784611814048,0.686663071445773,0.820502264773034,0.788234455010925,0.783717017518392,0.784545932766972
"169",0.279084180849615,0.199952617801174,0.366987945347197,0.150564559121439,0.279075332523275,0.279075332523275,0.448070829631988,0.290992298577606,0.24984185266723
"170",0.270929296587217,0.211663207837058,0.212961300934223,0.341840799596881,0.270918958504709,0.59618163461793,0.212249643101753,0.682927536784764,0.242084958501409
"171",0.618773702320643,0.466466759190863,0.690937293487373,0.509197567165267,0.618779017206695,0.618779017206695,0.652033990391596,0.567481873748798,0.285158155610318
"172",0.371102201864884,0.310214367920827,0.359431700979166,1.44535696769185,1.59814915015877,1.00518882429609,1.26797433777542,1.75259966257836,1.05406150677323
"173",1.05466796101777,1.03167306242726,1.08273227706624,0.805686212413703,1.05464306979744,1.05464306979744,1.05680344648516,1.08366789928265,1.06502469321006
"174",1.59508447551816,1.94877264512296,1.59993092927063,1.70374822025072,1.42886880602317,1.42886880602317,1.26378645501332,1.4275982202667,1.49663724260726
"175",0.132803891884548,0.111108199143631,0.163605700927428,0.163605700927428,0.13279312616247,0.104961840208302,0.13619107664921,0.105311239653972,0.120809722281982
"176",0.193276329367049,0.323058648001248,0.101923229122047,0.0474249670087702,0.193287801088751,0.0500060516714857,0.186015297570226,0.166722732748315,0.0581101117686192
"177",0.309525066026493,0.200832898673786,0.231737880682473,0.144983467757856,0.295557424338614,0.2251287008303,0.57855325330915,0.11378804685304,0.25622175526259
"178",0.16791964171683,0.242619790959147,0.0407896109344171,0.0361077518636112,0.1679239228917,0.0359771396702207,1.94773448734775,0.0245278273830239,0.0750690953101067
"179",0.816129382839854,0.731688648193374,0.707724792404961,0.57304292412546,0.816134006065038,0.667706248247907,0.733177085282218,0.229543022622012,0.0621812675470875
"180",0.148655503678437,0.466050757704984,0.130182543700841,0.240127801986764,0.148670169976432,0.252130942122884,0.116593604069921,0.252076532196423,0.109915640819611
"181",1.54346669112953,1.38870850917549,1.745581534728,1.5744535516319,1.57176499834706,1.57173226230892,1.80643282963257,1.57183116002533,1.45265051324035
"182",0.308652177035335,0.381416710004955,0.193140986467029,0.380195766427498,0.32172728241243,0.195385479823441,0.246774198583458,0.204175062311166,0.345134827039239
"183",0.156220539083989,0.316389310034005,0.222144664751166,0.191393029204816,0.149504582420542,0.265730418531888,0.201478545993626,0.267940247573944,0.322064930503058
"184",1.50692386969679,1.15226346812369,1.37923745457574,1.35614874625787,1.74203076954603,0.663333806481131,1.77376643898059,1.74164010250489,1.21324638108945
"185",0.0393086704103545,0.0994790665493254,0.112913551021202,0.112913551021202,0.0393099844427906,0.11301542814392,0.0776719140867352,0.0546306805236419,0.0385226085218745
"186",0.698254021565903,0.54986365698487,0.767550820451935,0.845156445250105,0.69023900766782,0.887393534376038,0.670376150243563,0.876328290903752,0.911667356029237
"187",0.271922519341599,0.41964665941832,0.162567277373389,0.0547708461541936,0.27193337961146,0.0805031660093665,0.202076146085472,0.112529367200374,0.15948291109693
"188",0.160344361096351,0.547021833218266,0.110352050137554,0.100919921803987,0.160358566136444,0.148221589244833,0.276078085549049,0.101228782469154,1.10840654716215
"189",0.175165207070496,1.02366073082564,0.228851636963889,0.492062512595159,0.166387840360752,0.166387840360752,0.189097689429944,0.166744262356742,1.28118461901954
"190",0.0861056492600873,0.110765414881634,0.0590029432274727,0.205611645674495,0.0861045851108434,0.144120476778538,0.10579074878298,0.144805405914705,0.244532691291498
"191",0.192954852696401,0.26684471966584,0.0627505383888692,0.0783397734751983,0.192957071070602,0.0612513899050672,0.286431149813088,0.0559679113670265,0.153385727479219
"192",1.39907027688447,1.46938012090303,1.43331046052197,1.52006126614813,1.37951061245977,1.379502796853,1.43179272343673,1.37943904396993,1.27697836056974
"193",0.347167193005731,0.481378647914355,0.268876429311424,0.410032812930664,0.410779539358458,0.348131732551227,1.97693210824672,0.352642367128701,1.15527464812069
"194",1.0676017491608,1.68022761172802,1.05187880940199,1.86529701352092,1.91002400348241,1.91002400348241,1.67860066710268,1.3682267707604,1.89166017081799
"195",0.163578201268188,0.27995273633917,0.0851817171602143,0.101299740770982,0.163582848321569,0.0850286777626437,0.41261939843789,0.0773091729271321,0.218243219943934
"196",1.46059156715841,1.39194175891314,1.45885534567836,1.24490925885091,1.35493969230685,1.1573864728822,1.32730770196798,1.24891066672417,1.24474555411038
"197",0.344512780193243,0.247992891647604,0.431906028041883,0.268733435312143,0.344516334133194,0.151080609470535,0.898992666485697,0.239156868808575,0.332325347904484
"198",0.28263056972073,0.255528698230439,0.220486173918555,0.265629136293457,0.210108125071354,0.316189101147076,0.211449818533841,0.314157783699095,0.168562200294378
"199",1.17764268785109,1.10370342477822,0.759476878881408,1.17764268785109,1.16067933149408,1.16067933149408,0.904715978847361,0.853324629328789,0.786684788408005
"200",0.574873916230184,0.106327033183804,0.597818382308484,0.278726381193486,0.626634539115393,0.274120836983919,0.573668766164348,0.283257022913939,0.188155502390226
"201",0.231617677702153,0.218826377069029,0.205435877268591,0.112184888321227,0.231622506532864,0.113668674131349,0.266484371708162,0.215595483565144,0.567533455227298
"202",0.153650892326603,0.493332449510234,0.138829905645569,0.154148696104558,0.153673528824367,0.1536735172318,0.219333968141684,0.143866026160185,0.278542955448683
"203",1.06815063307806,1.34544550803297,1.09437898279053,1.0457019809809,1.06812762658603,0.971777848406057,1.06245019819529,0.992488713857585,0.814573297965378
"204",0.782519955773687,1.3027150023934,0.605237159143747,0.523796807109256,0.782626648021953,0.782626648021953,0.688688714122013,0.582684331347031,0.390248636583183
"205",0.236157467097777,0.784778345282792,0.279193471702889,0.356911698356223,0.286703320845211,0.28674271889961,0.951267936898637,0.286678560477031,1.00393263081081
"206",0.497837813364118,0.388309983723184,0.268452162637797,0.227286643088557,0.484952922611561,0.388647867772323,0.813225511624234,0.343654037193552,0.577580304822185
"207",0.127146651347245,0.31024444809009,0.148602712943967,0.0568819613884643,0.146668442578041,0.0399797246524,0.258544921057993,0.0508951540231518,0.0608379173954606
"208",0.375457091718216,0.378756482624227,0.25276575332989,0.228779374774222,0.375459400706189,0.3244587336609,0.285705049500706,0.141753212583794,0.395855860564133
"209",0.311451505910077,0.897939236425261,0.228635100137115,0.360819737500245,0.387921535788387,0.37983687158905,0.376045805101099,0.431186194400954,0.59198594361291
"210",1.02435395333919,1.01710298275852,1.21869611261206,1.00109171880493,1.02130779498608,1.43417670782003,1.13004532091964,1.49589463680766,1.07940230789493
